Name,Length,Median Selection,Num Pivots,Used Insertion Sort,Insertion Sort Threshold,Time,Comparisons,Swaps
OptimalDualPivotQuicksort,134,2,2,False,10,0.011237,992,526
OptimalDualPivotQuicksort,134,2,2,True,17,0.001315,972,552
YaroslavskiyQuicksort,134,1,2,True,17,0.002353,976,443
ThreePivotQuicksort,134,1,3,True,13,0.002074,1224,482
MPivotQuicksort,134,1,3,True,13,0.000737,1085,550
HeapOptimizedMPivotQuicksort,134,1,3,True,13,0.011076,1379,650
MPivotQuicksort,134,1,4,True,13,0.003426,1013,498
HeapOptimizedMPivotQuicksort,134,1,4,True,13,0.014551,1257,594
MPivotQuicksort,134,1,5,True,13,0.001091,1317,536
HeapOptimizedMPivotQuicksort,134,1,5,True,13,0.003212,1685,706
MPivotQuicksort,134,1,6,True,13,0.009304,1294,620
HeapOptimizedMPivotQuicksort,134,1,6,True,13,0.001953,1491,675
ClassicQuicksort,14,1,1,False,10,0.000196,39,28
ClassicQuicksort,14,1,1,True,17,0.000125,63,52
ClassicQuicksort,14,2,1,False,10,0.014105,37,29
ClassicQuicksort,14,2,1,True,17,0.000307,63,52
ClassicQuicksort,14,3,1,False,10,0.000291,46,31
ClassicQuicksort,14,3,1,True,17,0.000128,63,52
DualPivotQuicksort,14,1,2,False,10,0.000642,50,32
DualPivotQuicksort,14,1,2,True,17,0.000377,63,52
OptimalDualPivotQuicksort,14,1,2,False,10,0.003225,49,32
OptimalDualPivotQuicksort,14,1,2,True,17,0.000334,63,52
DualPivotQuicksort,14,2,2,False,10,0.000331,66,46
DualPivotQuicksort,14,2,2,True,17,0.003166,63,52
OptimalDualPivotQuicksort,14,2,2,False,10,0.000329,66,46
OptimalDualPivotQuicksort,14,2,2,True,17,0.000117,63,52
YaroslavskiyQuicksort,14,1,2,True,17,0.000586,63,52
ThreePivotQuicksort,14,1,3,True,13,0.000490,63,30
MPivotQuicksort,14,1,3,True,13,0.000646,60,39
HeapOptimizedMPivotQuicksort,14,1,3,True,13,0.000812,69,37
MPivotQuicksort,14,1,4,True,13,0.000717,68,49
HeapOptimizedMPivotQuicksort,14,1,4,True,13,0.001344,80,43
MPivotQuicksort,14,1,5,True,13,0.002349,78,60
HeapOptimizedMPivotQuicksort,14,1,5,True,13,0.000587,79,46
MPivotQuicksort,14,1,6,True,13,0.000696,86,71
HeapOptimizedMPivotQuicksort,14,1,6,True,13,0.000553,75,53
ClassicQuicksort,14149078,1,1,False,10,67.174182,413828520,209301231
ClassicQuicksort,14149078,1,1,True,17,72.899757,423904839,221161250
ClassicQuicksort,14149078,2,1,False,10,41.975292,426289483,217724066
ClassicQuicksort,14149078,2,1,True,17,45.338644,436375351,224010961
ClassicQuicksort,14149078,3,1,False,10,53.837129,377414209,200815928
ClassicQuicksort,14149078,3,1,True,17,45.668205,380928230,205065249
DualPivotQuicksort,14149078,1,2,False,10,30.573322,404935146,149145194
DualPivotQuicksort,14149078,1,2,True,17,30.359504,409509559,157923530
OptimalDualPivotQuicksort,14149078,1,2,False,10,37.878194,392387532,149145194
OptimalDualPivotQuicksort,14149078,1,2,True,17,34.898984,397194272,157923530
DualPivotQuicksort,14149078,2,2,False,10,31.183461,386125176,141242315
DualPivotQuicksort,14149078,2,2,True,17,27.698135,382267904,142390943
OptimalDualPivotQuicksort,14149078,2,2,False,10,41.684553,375391914,141242315
OptimalDualPivotQuicksort,14149078,2,2,True,17,33.990039,371460785,142390943
YaroslavskiyQuicksort,14149078,1,2,True,17,44.552592,388227618,144929269
ThreePivotQuicksort,14149078,1,3,True,13,59.683752,538634463,153018343
MPivotQuicksort,14149078,1,3,True,13,34.569294,422658387,161474898
HeapOptimizedMPivotQuicksort,14149078,1,3,True,13,44.219730,571771173,227755847
MPivotQuicksort,14149078,1,4,True,13,35.755358,444342617,154704139
HeapOptimizedMPivotQuicksort,14149078,1,4,True,13,52.512438,575832898,212433239
MPivotQuicksort,14149078,1,5,True,13,39.247543,491403606,149133477
HeapOptimizedMPivotQuicksort,14149078,1,5,True,13,54.458993,606669187,197930873
MPivotQuicksort,14149078,1,6,True,13,32.539521,500078868,147872750
HeapOptimizedMPivotQuicksort,14149078,1,6,True,13,44.258188,608918926,193268018
ClassicQuicksort,1473763,1,1,False,10,4.721531,39029011,21122301
ClassicQuicksort,1473763,1,1,True,17,4.464034,40077412,22359253
ClassicQuicksort,1473763,2,1,False,10,3.138658,39472071,20196459
ClassicQuicksort,1473763,2,1,True,17,3.472473,40516437,20845152
ClassicQuicksort,1473763,3,1,False,10,5.043196,34393583,19314709
ClassicQuicksort,1473763,3,1,True,17,5.341338,34759178,19756750
DualPivotQuicksort,1473763,1,2,False,10,3.416712,36733838,12596655
DualPivotQuicksort,1473763,1,2,True,17,3.079944,37213549,13515373
OptimalDualPivotQuicksort,1473763,1,2,False,10,3.804659,35810907,12596655
OptimalDualPivotQuicksort,1473763,1,2,True,17,3.426767,36314834,13515373
DualPivotQuicksort,1473763,2,2,False,10,2.992151,33865380,13228141
DualPivotQuicksort,1473763,2,2,True,17,2.314078,33462903,13345763
OptimalDualPivotQuicksort,1473763,2,2,False,10,2.851925,33302028,13228141
OptimalDualPivotQuicksort,1473763,2,2,True,17,2.871301,32891777,13345763
YaroslavskiyQuicksort,1473763,1,2,True,17,5.553693,34177959,13936224
ThreePivotQuicksort,1473763,1,3,True,13,7.704270,47751221,13552757
MPivotQuicksort,1473763,1,3,True,13,4.115714,38614030,13959862
HeapOptimizedMPivotQuicksort,1473763,1,3,True,13,5.744497,52541600,20561085
MPivotQuicksort,1473763,1,4,True,13,4.307669,39405180,13604898
HeapOptimizedMPivotQuicksort,1473763,1,4,True,13,4.828388,51453167,18539277
MPivotQuicksort,1473763,1,5,True,13,3.952796,41273988,13856292
HeapOptimizedMPivotQuicksort,1473763,1,5,True,13,5.426668,52581668,17821789
MPivotQuicksort,1473763,1,6,True,13,3.649466,44100973,13723625
HeapOptimizedMPivotQuicksort,1473763,1,6,True,13,5.681588,54547398,17450799
ClassicQuicksort,153506,1,1,False,10,0.606690,3271211,1750826
ClassicQuicksort,153506,1,1,True,17,0.461932,3381382,1880322
ClassicQuicksort,153506,2,1,False,10,0.324211,3170479,1735765
ClassicQuicksort,153506,2,1,True,17,0.380745,3279297,1803396
ClassicQuicksort,153506,3,1,False,10,0.420787,2866128,1531812
ClassicQuicksort,153506,3,1,True,17,0.440079,2905074,1577811
DualPivotQuicksort,153506,1,2,False,10,0.308836,3091942,1112831
DualPivotQuicksort,153506,1,2,True,17,0.286726,3142389,1209282
OptimalDualPivotQuicksort,153506,1,2,False,10,0.354789,3002992,1112831
OptimalDualPivotQuicksort,153506,1,2,True,17,0.311570,3056006,1209282
DualPivotQuicksort,153506,2,2,False,10,0.262975,3016985,1151262
DualPivotQuicksort,153506,2,2,True,17,0.227273,2973489,1161929
OptimalDualPivotQuicksort,153506,2,2,False,10,0.352057,2969807,1151262
OptimalDualPivotQuicksort,153506,2,2,True,17,0.308516,2925579,1161929
YaroslavskiyQuicksort,153506,1,2,True,17,0.742914,3060003,1179812
ThreePivotQuicksort,153506,1,3,True,13,0.833153,4050991,1181516
MPivotQuicksort,153506,1,3,True,13,0.320293,3200166,1289838
HeapOptimizedMPivotQuicksort,153506,1,3,True,13,0.370130,4494423,1769124
MPivotQuicksort,153506,1,4,True,13,0.268152,3393457,1272694
HeapOptimizedMPivotQuicksort,153506,1,4,True,13,0.421996,4318823,1680186
MPivotQuicksort,153506,1,5,True,13,0.323624,3704620,1208205
HeapOptimizedMPivotQuicksort,153506,1,5,True,13,0.401840,4651123,1568158
MPivotQuicksort,153506,1,6,True,13,0.248525,3883990,1258617
HeapOptimizedMPivotQuicksort,153506,1,6,True,13,0.369935,4669207,1551239
ClassicQuicksort,15989,1,1,False,10,0.031919,248535,129330
ClassicQuicksort,15989,1,1,True,17,0.039230,259732,142623
ClassicQuicksort,15989,2,1,False,10,0.022796,257215,149888
ClassicQuicksort,15989,2,1,True,17,0.031562,268554,156935
ClassicQuicksort,15989,3,1,False,10,0.033131,239782,132614
ClassicQuicksort,15989,3,1,True,17,0.030521,243103,136730
DualPivotQuicksort,15989,1,2,False,10,0.027996,254777,102700
DualPivotQuicksort,15989,1,2,True,17,0.019648,259825,112397
OptimalDualPivotQuicksort,15989,1,2,False,10,0.043335,249899,102700
OptimalDualPivotQuicksort,15989,1,2,True,17,0.027338,255240,112397
DualPivotQuicksort,15989,2,2,False,10,0.033947,246484,102549
DualPivotQuicksort,15989,2,2,True,17,0.047480,242077,103900
OptimalDualPivotQuicksort,15989,2,2,False,10,0.035419,243322,102549
OptimalDualPivotQuicksort,15989,2,2,True,17,0.020149,238874,103900
YaroslavskiyQuicksort,15989,1,2,True,17,0.192877,242979,109124
ThreePivotQuicksort,15989,1,3,True,13,0.088566,344197,111227
MPivotQuicksort,15989,1,3,True,13,0.025479,284934,117353
HeapOptimizedMPivotQuicksort,15989,1,3,True,13,0.043994,372511,153356
MPivotQuicksort,15989,1,4,True,13,0.028047,295785,109021
HeapOptimizedMPivotQuicksort,15989,1,4,True,13,0.035421,370303,142240
MPivotQuicksort,15989,1,5,True,13,0.016737,300530,112731
HeapOptimizedMPivotQuicksort,15989,1,5,True,13,0.039381,371025,136492
MPivotQuicksort,15989,1,6,True,13,0.023866,337317,114262
HeapOptimizedMPivotQuicksort,15989,1,6,True,13,0.054588,383019,134662
ClassicQuicksort,1665,1,1,False,10,0.001186,20057,10151
ClassicQuicksort,1665,1,1,True,17,0.000778,21150,11618
ClassicQuicksort,1665,2,1,False,10,0.001113,19807,12401
ClassicQuicksort,1665,2,1,True,17,0.000926,21031,13118
ClassicQuicksort,1665,3,1,False,10,0.001021,18833,11181
ClassicQuicksort,1665,3,1,True,17,0.000735,19244,11756
DualPivotQuicksort,1665,1,2,False,10,0.001824,19610,7697
DualPivotQuicksort,1665,1,2,True,17,0.000863,20152,8738
OptimalDualPivotQuicksort,1665,1,2,False,10,0.001727,19224,7697
OptimalDualPivotQuicksort,1665,1,2,True,17,0.000740,19785,8738
DualPivotQuicksort,1665,2,2,False,10,0.001565,19299,8938
DualPivotQuicksort,1665,2,2,True,17,0.000889,18903,9146
OptimalDualPivotQuicksort,1665,2,2,False,10,0.001964,18998,8938
OptimalDualPivotQuicksort,1665,2,2,True,17,0.000817,18612,9146
YaroslavskiyQuicksort,1665,1,2,True,17,0.006460,19513,8751
ThreePivotQuicksort,1665,1,3,True,13,0.003250,25469,8469
MPivotQuicksort,1665,1,3,True,13,0.000957,20510,9780
HeapOptimizedMPivotQuicksort,1665,1,3,True,13,0.001632,27507,12374
MPivotQuicksort,1665,1,4,True,13,0.001744,23557,9057
HeapOptimizedMPivotQuicksort,1665,1,4,True,13,0.001579,28872,11551
MPivotQuicksort,1665,1,5,True,13,0.000919,23952,9974
HeapOptimizedMPivotQuicksort,1665,1,5,True,13,0.002018,28980,11410
MPivotQuicksort,1665,1,6,True,13,0.002404,24964,9860
HeapOptimizedMPivotQuicksort,1665,1,6,True,13,0.001542,28708,11727
ClassicQuicksort,173,1,1,False,10,0.034154,1136,565
ClassicQuicksort,173,1,1,True,17,0.014600,1278,752
ClassicQuicksort,173,2,1,False,10,0.005428,1369,1007
ClassicQuicksort,173,2,1,True,17,0.008793,1482,1063
ClassicQuicksort,173,3,1,False,10,0.005923,1255,851
ClassicQuicksort,173,3,1,True,17,0.004338,1302,915
DualPivotQuicksort,173,1,2,False,10,0.004277,1351,522
DualPivotQuicksort,173,1,2,True,17,0.009342,1382,607
OptimalDualPivotQuicksort,173,1,2,False,10,0.005798,1340,522
OptimalDualPivotQuicksort,173,1,2,True,17,0.010767,1377,607
DualPivotQuicksort,173,2,2,False,10,0.010959,1326,660
DualPivotQuicksort,173,2,2,True,17,0.011116,1340,742
OptimalDualPivotQuicksort,173,2,2,False,10,0.004309,1316,660
OptimalDualPivotQuicksort,173,2,2,True,17,0.015180,1329,742
YaroslavskiyQuicksort,173,1,2,True,17,0.013985,1319,734
ThreePivotQuicksort,173,1,3,True,13,0.016924,1720,717
MPivotQuicksort,173,1,3,True,13,0.010316,1620,689
HeapOptimizedMPivotQuicksort,173,1,3,True,13,0.019267,1877,908
MPivotQuicksort,173,1,4,True,13,0.009547,1571,755
HeapOptimizedMPivotQuicksort,173,1,4,True,13,0.002986,1856,875
MPivotQuicksort,173,1,5,True,13,0.001341,1590,717
HeapOptimizedMPivotQuicksort,173,1,5,True,13,0.004335,2007,886
MPivotQuicksort,173,1,6,True,13,0.002981,1736,807
HeapOptimizedMPivotQuicksort,173,1,6,True,13,0.006209,2054,873
ClassicQuicksort,18,1,1,False,10,0.000370,51,41
ClassicQuicksort,18,1,1,True,17,0.000139,70,53
ClassicQuicksort,18,2,1,False,10,0.000384,56,39
ClassicQuicksort,18,2,1,True,17,0.001099,76,53
ClassicQuicksort,18,3,1,False,10,0.000587,69,57
ClassicQuicksort,18,3,1,True,17,0.000156,73,56
DualPivotQuicksort,18,1,2,False,10,0.000236,64,34
DualPivotQuicksort,18,1,2,True,17,0.000192,69,39
OptimalDualPivotQuicksort,18,1,2,False,10,0.000267,62,34
OptimalDualPivotQuicksort,18,1,2,True,17,0.000167,68,39
DualPivotQuicksort,18,2,2,False,10,0.000369,85,57
DualPivotQuicksort,18,2,2,True,17,0.000236,66,40
OptimalDualPivotQuicksort,18,2,2,False,10,0.000430,86,57
OptimalDualPivotQuicksort,18,2,2,True,17,0.000192,66,40
YaroslavskiyQuicksort,18,1,2,True,17,0.000180,85,69
ThreePivotQuicksort,18,1,3,True,13,0.000663,101,59
MPivotQuicksort,18,1,3,True,13,0.000230,77,42
HeapOptimizedMPivotQuicksort,18,1,3,True,13,0.000195,91,49
MPivotQuicksort,18,1,4,True,13,0.000222,73,48
HeapOptimizedMPivotQuicksort,18,1,4,True,13,0.000273,105,64
MPivotQuicksort,18,1,5,True,13,0.000248,94,67
HeapOptimizedMPivotQuicksort,18,1,5,True,13,0.000287,110,63
MPivotQuicksort,18,1,6,True,13,0.000544,88,65
HeapOptimizedMPivotQuicksort,18,1,6,True,13,0.000327,116,71
ClassicQuicksort,18191672,1,1,False,10,51.839835,561327966,274503201
ClassicQuicksort,18191672,1,1,True,17,46.276244,574287641,289760143
ClassicQuicksort,18191672,2,1,False,10,33.793275,545804290,285083305
ClassicQuicksort,18191672,2,1,True,17,36.230438,558768094,293167216
ClassicQuicksort,18191672,3,1,False,10,53.586732,492699488,266480782
ClassicQuicksort,18191672,3,1,True,17,65.183362,497264991,271990826
DualPivotQuicksort,18191672,1,2,False,10,39.010275,539635981,180580735
DualPivotQuicksort,18191672,1,2,True,17,37.324591,545514316,191872703
OptimalDualPivotQuicksort,18191672,1,2,False,10,45.286770,522633420,180580735
OptimalDualPivotQuicksort,18191672,1,2,True,17,43.531409,528812833,191872703
DualPivotQuicksort,18191672,2,2,False,10,34.588110,502021082,187557084
DualPivotQuicksort,18191672,2,2,True,17,31.177951,497066928,189028783
OptimalDualPivotQuicksort,18191672,2,2,False,10,33.908324,492833219,187557084
OptimalDualPivotQuicksort,18191672,2,2,True,17,27.834736,487782299,189028783
YaroslavskiyQuicksort,18191672,1,2,True,17,44.390463,492094171,187177992
ThreePivotQuicksort,18191672,1,3,True,13,89.309368,693142614,196242859
MPivotQuicksort,18191672,1,3,True,13,44.191979,547841895,208067899
HeapOptimizedMPivotQuicksort,18191672,1,3,True,13,70.861266,750316087,296628747
MPivotQuicksort,18191672,1,4,True,13,50.001784,589789466,199091532
HeapOptimizedMPivotQuicksort,18191672,1,4,True,13,66.001772,744725745,272096068
MPivotQuicksort,18191672,1,5,True,13,56.646745,624676080,190323602
HeapOptimizedMPivotQuicksort,18191672,1,5,True,13,66.171406,762617665,252772005
MPivotQuicksort,18191672,1,6,True,13,47.381769,652086913,190959038
HeapOptimizedMPivotQuicksort,18191672,1,6,True,13,84.557535,779491100,245788298
ClassicQuicksort,1894839,1,1,False,10,11.379077,52011643,28259646
ClassicQuicksort,1894839,1,1,True,17,8.505039,53361208,29851843
ClassicQuicksort,1894839,2,1,False,10,5.343440,48459018,27273042
ClassicQuicksort,1894839,2,1,True,17,5.033265,49812941,28119480
ClassicQuicksort,1894839,3,1,False,10,7.315750,45325600,25246516
ClassicQuicksort,1894839,3,1,True,17,6.789268,45798162,25816981
DualPivotQuicksort,1894839,1,2,False,10,4.250270,47744087,17042606
DualPivotQuicksort,1894839,1,2,True,17,4.045868,48361801,18226119
OptimalDualPivotQuicksort,1894839,1,2,False,10,4.988650,46244653,17042606
OptimalDualPivotQuicksort,1894839,1,2,True,17,4.237786,46893260,18226119
DualPivotQuicksort,1894839,2,2,False,10,3.743159,45167345,17204165
DualPivotQuicksort,1894839,2,2,True,17,3.322864,44651367,17358763
OptimalDualPivotQuicksort,1894839,2,2,False,10,4.737514,44288547,17204165
OptimalDualPivotQuicksort,1894839,2,2,True,17,4.176898,43762570,17358763
YaroslavskiyQuicksort,1894839,1,2,True,17,5.421092,44599169,17145802
ThreePivotQuicksort,1894839,1,3,True,13,11.159768,62254462,17498035
MPivotQuicksort,1894839,1,3,True,13,3.837596,49677071,18881834
HeapOptimizedMPivotQuicksort,1894839,1,3,True,13,6.482004,67199706,26428725
MPivotQuicksort,1894839,1,4,True,13,4.643213,52289041,18155576
HeapOptimizedMPivotQuicksort,1894839,1,4,True,13,5.917060,65623286,24681717
MPivotQuicksort,1894839,1,5,True,13,4.016905,53929462,17868191
HeapOptimizedMPivotQuicksort,1894839,1,5,True,13,5.598715,68479703,23333410
MPivotQuicksort,1894839,1,6,True,13,4.759289,60165390,17641633
HeapOptimizedMPivotQuicksort,1894839,1,6,True,13,6.375393,69624739,22278628
ClassicQuicksort,197365,1,1,False,10,0.438199,4223832,2240308
ClassicQuicksort,197365,1,1,True,17,0.409442,4364179,2404929
ClassicQuicksort,197365,2,1,False,10,0.316758,4236408,2367353
ClassicQuicksort,197365,2,1,True,17,0.345267,4377840,2456353
ClassicQuicksort,197365,3,1,False,10,0.566057,3901203,2152994
ClassicQuicksort,197365,3,1,True,17,0.480623,3951448,2213463
DualPivotQuicksort,197365,1,2,False,10,0.331282,4117411,1432931
DualPivotQuicksort,197365,1,2,True,17,0.310558,4182442,1555974
OptimalDualPivotQuicksort,197365,1,2,False,10,0.452729,4028757,1432931
OptimalDualPivotQuicksort,197365,1,2,True,17,0.310196,4096940,1555974
DualPivotQuicksort,197365,2,2,False,10,0.348849,3898229,1580311
DualPivotQuicksort,197365,2,2,True,17,0.299286,3844632,1595611
OptimalDualPivotQuicksort,197365,2,2,False,10,0.373942,3831707,1580311
OptimalDualPivotQuicksort,197365,2,2,True,17,0.319372,3777018,1595611
YaroslavskiyQuicksort,197365,1,2,True,17,1.002274,3938318,1495883
ThreePivotQuicksort,197365,1,3,True,13,1.167779,5349711,1563692
MPivotQuicksort,197365,1,3,True,13,0.483221,4171342,1762674
HeapOptimizedMPivotQuicksort,197365,1,3,True,13,0.600000,5682773,2377146
MPivotQuicksort,197365,1,4,True,13,0.437946,4532306,1666871
HeapOptimizedMPivotQuicksort,197365,1,4,True,13,0.638307,5716690,2201522
MPivotQuicksort,197365,1,5,True,13,0.451070,4744234,1667450
HeapOptimizedMPivotQuicksort,197365,1,5,True,13,0.650961,6070904,2146656
MPivotQuicksort,197365,1,6,True,13,0.432383,5098712,1678853
HeapOptimizedMPivotQuicksort,197365,1,6,True,13,0.606066,6062846,2056833
ClassicQuicksort,20557,1,1,False,10,0.056316,341964,192967
ClassicQuicksort,20557,1,1,True,17,0.047726,356357,210415
ClassicQuicksort,20557,2,1,False,10,0.036264,335554,199224
ClassicQuicksort,20557,2,1,True,17,0.061362,350686,208485
ClassicQuicksort,20557,3,1,False,10,0.052840,313693,179263
ClassicQuicksort,20557,3,1,True,17,0.040467,318951,185492
DualPivotQuicksort,20557,1,2,False,10,0.026991,340079,137248
DualPivotQuicksort,20557,1,2,True,17,0.014313,345941,149293
OptimalDualPivotQuicksort,20557,1,2,False,10,0.045242,332213,137248
OptimalDualPivotQuicksort,20557,1,2,True,17,0.035889,338412,149293
DualPivotQuicksort,20557,2,2,False,10,0.029144,330408,128277
DualPivotQuicksort,20557,2,2,True,17,0.022659,324667,129712
OptimalDualPivotQuicksort,20557,2,2,False,10,0.027784,321255,128277
OptimalDualPivotQuicksort,20557,2,2,True,17,0.022299,315414,129712
YaroslavskiyQuicksort,20557,1,2,True,17,0.169900,339785,135470
ThreePivotQuicksort,20557,1,3,True,13,0.102094,444993,132916
MPivotQuicksort,20557,1,3,True,13,0.029622,359928,147766
HeapOptimizedMPivotQuicksort,20557,1,3,True,13,0.054470,472302,198511
MPivotQuicksort,20557,1,4,True,13,0.032278,391482,148711
HeapOptimizedMPivotQuicksort,20557,1,4,True,13,0.073388,512168,194611
MPivotQuicksort,20557,1,5,True,13,0.061429,403612,148165
HeapOptimizedMPivotQuicksort,20557,1,5,True,13,0.091865,485766,182489
MPivotQuicksort,20557,1,6,True,13,0.049389,460731,155027
HeapOptimizedMPivotQuicksort,20557,1,6,True,13,0.066332,518105,178344
ClassicQuicksort,2141,1,1,False,10,0.025664,27070,14314
ClassicQuicksort,2141,1,1,True,17,0.015553,28652,16164
ClassicQuicksort,2141,2,1,False,10,0.032622,26103,15036
ClassicQuicksort,2141,2,1,True,17,0.021924,27783,16202
ClassicQuicksort,2141,3,1,False,10,0.051637,24745,13123
ClassicQuicksort,2141,3,1,True,17,0.023440,25473,13978
DualPivotQuicksort,2141,1,2,False,10,0.075185,24567,10195
DualPivotQuicksort,2141,1,2,True,17,0.030192,25228,11568
OptimalDualPivotQuicksort,2141,1,2,False,10,0.158657,24118,10195
OptimalDualPivotQuicksort,2141,1,2,True,17,0.054813,24795,11568
DualPivotQuicksort,2141,2,2,False,10,0.046684,26024,10832
DualPivotQuicksort,2141,2,2,True,17,0.016721,25418,11011
OptimalDualPivotQuicksort,2141,2,2,False,10,0.100753,25029,10832
OptimalDualPivotQuicksort,2141,2,2,True,17,0.029625,24418,11011
YaroslavskiyQuicksort,2141,1,2,True,17,0.086391,25122,11223
ThreePivotQuicksort,2141,1,3,True,13,0.297086,34845,11511
MPivotQuicksort,2141,1,3,True,13,0.033750,32435,11984
HeapOptimizedMPivotQuicksort,2141,1,3,True,13,0.018172,35831,16250
MPivotQuicksort,2141,1,4,True,13,0.028228,30574,12238
HeapOptimizedMPivotQuicksort,2141,1,4,True,13,0.069499,38734,15154
MPivotQuicksort,2141,1,5,True,13,0.009819,31546,12435
HeapOptimizedMPivotQuicksort,2141,1,5,True,13,0.012355,37454,15035
MPivotQuicksort,2141,1,6,True,13,0.007118,34768,12902
HeapOptimizedMPivotQuicksort,2141,1,6,True,13,0.010977,40158,14555
ClassicQuicksort,223,1,1,False,10,0.021659,1691,968
ClassicQuicksort,223,1,1,True,17,0.002133,1893,1170
ClassicQuicksort,223,2,1,False,10,0.006862,1821,1309
ClassicQuicksort,223,2,1,True,17,0.001270,1985,1357
ClassicQuicksort,223,3,1,False,10,0.009864,1693,967
ClassicQuicksort,223,3,1,True,17,0.001197,1742,1041
DualPivotQuicksort,223,1,2,False,10,0.007100,1834,694
DualPivotQuicksort,223,1,2,True,17,0.007911,1879,791
OptimalDualPivotQuicksort,223,1,2,False,10,0.009371,1805,694
